heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,CA-HepTh_un,9,36,0.0735193331789766,0.64,0.004283398934938643,0.5626550401800028,0.320597751178026,0.559496273451555,0.0
GDD,WC,CA-HepTh_un,9,37,0.07466658948830748,0.63,0.004399166473720769,0.570927288990535,0.33611495869650276,0.5497301464919044,0.0
GDD,WC,CA-HepTh_un,9,38,0.07548738133827274,0.62,0.0045149340125028945,0.5684078438817345,0.33562399791525277,0.5397070161912105,0.0
GDD,WC,CA-HepTh_un,9,39,0.07733271590645983,0.61,0.0046307015512850195,0.5698574159233041,0.33700273275507775,0.52994088923156,0.0
GDD,WC,CA-HepTh_un,9,40,0.07870340356564019,0.6,0.004746469090067145,0.5732259839434555,0.3489273891995085,0.5201747622719095,0.0
GDD,WC,CA-HepTh_un,9,41,0.07992706645056726,0.59,0.004862236628849271,0.577480920622927,0.3620061578206849,0.510408635312259,0.0
GDD,WC,CA-HepTh_un,9,42,0.08262792313035425,0.58,0.004978004167631396,0.578772959885324,0.36378491690772496,0.5006425083526086,0.0
GDD,WC,CA-HepTh_un,9,43,0.08394072702014356,0.57,0.005093771706413522,0.5775042007464963,0.36641727361063703,0.4908763813929581,0.0
GDD,WC,CA-HepTh_un,9,44,0.0857953229914332,0.56,0.005209539245195647,0.5828197968073263,0.36635423854800464,0.4811102544333077,0.0
GDD,WC,CA-HepTh_un,9,45,0.08830979393378097,0.55,0.005325306783977773,0.5921749307738728,0.3649386918397398,0.47134412747365717,0.0
GDD,WC,CA-HepTh_un,9,46,0.09028826117156749,0.54,0.005441074322759898,0.5918183982441845,0.3773448706478244,0.46157800051400666,0.0
GDD,WC,CA-HepTh_un,9,47,0.09181986570965502,0.53,0.005556841861542023,0.5955547037756648,0.3768396044811554,0.45181187355435626,0.0
GDD,WC,CA-HepTh_un,9,48,0.091677471636953,0.52,0.005672609400324149,0.5918822155587318,0.37632212501780804,0.44230274993574914,0.0
GDD,WC,CA-HepTh_un,9,49,0.0934475573049317,0.51,0.005788376939106275,0.5965615896129206,0.37474648708066716,0.43279362631714213,0.0
GDD,WC,CA-HepTh_un,9,50,0.0945809215096087,0.5,0.0059041444778884,0.5966861958894139,0.3674445196896815,0.4232845026985351,0.0
GDD,WC,CA-HepTh_un,9,51,0.09593540171335958,0.49,0.006019912016670526,0.600649551487922,0.3782275679593563,0.413775379079928,0.0
GDD,WC,CA-HepTh_un,9,52,0.0959365593887474,0.48,0.006135679555452651,0.602872685484245,0.37912502609116794,0.404266255461321,0.0
GDD,WC,CA-HepTh_un,9,53,0.0973743922204214,0.47,0.0062514470942347765,0.604448997538283,0.37872695745347473,0.394757131842714,0.0
GDD,WC,CA-HepTh_un,9,54,0.09949062282935865,0.46,0.006367214633016902,0.6050066077114746,0.3786512700001148,0.3855050115651504,0.0
GDD,WC,CA-HepTh_un,9,55,0.09982403334105117,0.45,0.006482982171799027,0.6021130849788181,0.37861014255099146,0.37625289128758677,0.0
GDD,WC,CA-HepTh_un,9,56,0.1008497337346608,0.44,0.006598749710581153,0.6007175625478103,0.37823720836616703,0.36700077101002315,0.0
GDD,WC,CA-HepTh_un,9,57,0.10156401944894651,0.43,0.006714517249363279,0.6036778158246143,0.3778539339566247,0.35774865073245954,0.0
GDD,WC,CA-HepTh_un,9,58,0.10337462375549897,0.42,0.006830284788145404,0.6057082766593938,0.37746154492507156,0.3484965304548959,0.0
GDD,WC,CA-HepTh_un,9,59,0.10449293818013429,0.41,0.00694605232692753,0.6105499894325783,0.37706112157238336,0.3392444101773323,0.0
GDD,WC,CA-HepTh_un,9,60,0.10634058809909702,0.4,0.007061819865709655,0.6071656283959987,0.37629858922629944,0.3302492932408121,0.0
GDD,WC,CA-HepTh_un,9,61,0.10534498726557073,0.39,0.00717758740449178,0.6035313191925931,0.3779690391805248,0.321254176304292,0.0
GDD,WC,CA-HepTh_un,9,62,0.10759319286871961,0.38,0.007293354943273906,0.6096590259257993,0.3922059741921743,0.31225905936777176,0.0
GDD,WC,CA-HepTh_un,9,63,0.10961333642046771,0.37,0.007409122482056031,0.6149182677537378,0.3932358237418464,0.30326394243125165,0.0
GDD,WC,CA-HepTh_un,9,64,0.1093030794165316,0.36,0.007524890020838157,0.6148227585617536,0.39217814653754035,0.29426882549473143,0.0
GDD,WC,CA-HepTh_un,9,65,0.11188122250520953,0.35,0.007640657559620283,0.6121624938147348,0.3928287321581414,0.2852737085582112,0.0
GDD,WC,CA-HepTh_un,9,66,0.1127390599675851,0.34,0.007756425098402408,0.6156575992004242,0.40124043615296745,0.2765355949627345,0.0
GDD,WC,CA-HepTh_un,9,67,0.11478583005325306,0.33,0.007872192637184533,0.6176261684390514,0.4015927106573076,0.2677974813672578,0.0
GDD,WC,CA-HepTh_un,9,68,0.11634406112526048,0.32,0.007987960175966658,0.6189920365180595,0.39441990844434016,0.25905936777178107,0.0
GDD,WC,CA-HepTh_un,9,69,0.11632901134521881,0.31,0.008103727714748784,0.6139999563570946,0.3941099713641938,0.25032125417630424,0.0
GDD,WC,CA-HepTh_un,9,70,0.11818244964112064,0.3,0.00821949525353091,0.6219671979971986,0.4050797738108838,0.24158314058082753,0.0
GDD,WC,CA-HepTh_un,9,71,0.11956355637879139,0.29,0.008335262792313036,0.6230673226100393,0.4040561689199318,0.2328450269853508,0.0
GDD,WC,CA-HepTh_un,9,72,0.11990391294281084,0.28,0.008451030331095162,0.6155149367050727,0.40372601421396115,0.2241069133898741,0.0
GDD,WC,CA-HepTh_un,9,73,0.12178976614957165,0.27,0.008566797869877286,0.6243878208371292,0.40372463561715455,0.21536879979439738,0.0
GDD,WC,CA-HepTh_un,9,74,0.12097360500115768,0.26,0.008682565408659412,0.6222117968394121,0.4033938493318868,0.20663068619892055,0.0
GDD,WC,CA-HepTh_un,9,75,0.12270432970595047,0.25,0.008798332947441537,0.6234294462906179,0.403056297878835,0.19789257260344384,0.0
GDD,WC,CA-HepTh_un,9,76,0.1236385737439222,0.24,0.008914100486223663,0.6197935443580138,0.41049638063506944,0.18941146234901052,0.0
GDD,WC,CA-HepTh_un,9,77,0.12589025237323456,0.23,0.009029868025005789,0.625335251316365,0.41137135172069783,0.1809303520945772,0.0
GDD,WC,CA-HepTh_un,9,78,0.12641352164852976,0.22,0.009145635563787913,0.6238323614390185,0.4127983531890669,0.17244924184014387,0.0
GDD,WC,CA-HepTh_un,9,79,0.12908659411900902,0.21,0.009261403102570039,0.6281498013503517,0.4209921671637963,0.16396813158571066,0.0
GDD,WC,CA-HepTh_un,9,80,0.12797291039592498,0.2,0.009377170641352165,0.622017611598246,0.41341987886025766,0.15548702133127734,0.0
GDD,WC,CA-HepTh_un,9,81,0.12967700856679787,0.19,0.00949293818013429,0.6260652004106062,0.40612525485914974,0.14700591107684402,0.0
GDD,WC,CA-HepTh_un,9,82,0.12921162306089373,0.18,0.009608705718916416,0.629544513775838,0.40586057047892266,0.1385248008224107,0.0
GDD,WC,CA-HepTh_un,9,83,0.1320108821486455,0.17,0.009724473257698542,0.629115996696777,0.4146913220744902,0.13030069390902077,0.0
GDD,WC,CA-HepTh_un,9,84,0.13249131743459133,0.16,0.009840240796480666,0.6257233699315361,0.4174526779536082,0.12207658699563095,0.0
GDD,WC,CA-HepTh_un,9,85,0.13465964343598055,0.15,0.009956008335262792,0.6331949542003301,0.420237350373979,0.11385248008224103,0.0
GDD,WC,CA-HepTh_un,9,86,0.133626996990044,0.14,0.010071775874044918,0.6330559543980678,0.4230465518563763,0.10562837316885121,0.0
GDD,WC,CA-HepTh_un,9,87,0.1345056726094003,0.13,0.010187543412827044,0.6348427409196586,0.4230337943113528,0.09740426625546128,0.0
GDD,WC,CA-HepTh_un,9,88,0.13666821023385042,0.12,0.01030331095160917,0.6329727775281139,0.42387112824347206,0.08918015934207146,0.0
GDD,WC,CA-HepTh_un,9,89,0.13554642278305162,0.11,0.010419078490391294,0.6334373031667837,0.4230604264151321,0.08095605242868154,0.0
GDD,WC,CA-HepTh_un,9,90,0.13746932160222275,0.1,0.01053484602917342,0.63413324657137,0.4161034079148612,0.07273194551529172,0.0
GDD,WC,CA-HepTh_un,9,91,0.13794628386200508,0.09,0.010650613567955545,0.6336577232540801,0.4095177670257104,0.06450783860190179,0.0
GDD,WC,CA-HepTh_un,9,92,0.13833642046770087,0.08,0.010766381106737671,0.6321718207701597,0.4095450327970136,0.05628373168851197,0.0
GDD,WC,CA-HepTh_un,9,93,0.13741028015744386,0.07,0.010882148645519797,0.629287544662297,0.40935156441305476,0.048059624775122045,0.0
GDD,WC,CA-HepTh_un,9,94,0.13815466543181293,0.06,0.010997916184301921,0.6320290739535914,0.4091516091541696,0.03983551786173223,0.0
GDD,WC,CA-HepTh_un,9,95,0.13897777263255384,0.05,0.011113683723084047,0.6316033868730866,0.41001823830713,0.031868414289385805,0.0
GDD,WC,CA-HepTh_un,9,96,0.14101991201667055,0.04,0.011229451261866173,0.6396053814763032,0.41902161904642776,0.02390131071703927,0.0
GDD,WC,CA-HepTh_un,9,97,0.1423304005556842,0.03,0.011345218800648298,0.6377731956191475,0.41880417879607146,0.015934207144692847,0.0
GDD,WC,CA-HepTh_un,9,98,0.14249594813614264,0.02,0.011460986339430424,0.6373373892035149,0.419239437807978,0.007967103572346423,0.0
GDD,WC,CA-HepTh_un,9,99,0.14167399861078953,0.01,0.01157675387821255,0.6378244674391504,0.4130106524922723,0.0,0.0
