heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,lastfm_un,9,80,0.24580272822665267,0.2,0.010624344176285414,0.6753650056595782,0.4264633373977228,0.12962237031229584,0.0
GDD,WC,lastfm_un,9,81,0.2506479538300105,0.19,0.010755508919202518,0.6791377245475587,0.42714730537558065,0.12269698157585263,0.0
GDD,WC,lastfm_un,9,82,0.25027413431269674,0.18,0.010886673662119623,0.6685191173252715,0.4306073365394585,0.11577159283940941,0.0
GDD,WC,lastfm_un,9,83,0.25185073452256035,0.17,0.011017838405036727,0.6759019313110175,0.43073615476586646,0.1088462041029662,0.0
GDD,WC,lastfm_un,9,84,0.25387591815320043,0.16,0.01114900314795383,0.6720619450487406,0.4302367508270579,0.10179014765451455,0.0
GDD,WC,lastfm_un,9,85,0.25529774396642185,0.15,0.011280167890870933,0.671788140516481,0.4303109975387984,0.09499542663007976,0.0
GDD,WC,lastfm_un,9,86,0.2541618572927597,0.14,0.011411332633788037,0.6744950409044781,0.43065823027486105,0.08820070560564486,0.0
GDD,WC,lastfm_un,9,87,0.25720619097586567,0.13,0.011542497376705142,0.6831873000965243,0.431291663539212,0.08140598458120996,0.0
GDD,WC,lastfm_un,9,88,0.2581400839454355,0.12,0.011673662119622246,0.6864169054946035,0.4308102860140429,0.07448059584476674,0.0
GDD,WC,lastfm_un,9,89,0.26086175236096537,0.11,0.01180482686253935,0.6813631524631778,0.43089327213694717,0.06768587482033195,0.0
GDD,WC,lastfm_un,9,90,0.2593795907660021,0.1,0.011935991605456454,0.6807737305341894,0.4285800861029895,0.060891153795897046,0.0
GDD,WC,lastfm_un,9,91,0.26009312696747117,0.09,0.012067156348373556,0.6861173405660437,0.42872603438459345,0.054096432771462144,0.0
GDD,WC,lastfm_un,9,92,0.26057843651626444,0.08,0.01219832109129066,0.6852905741718791,0.43101579131720835,0.04743237945903567,0.0
GDD,WC,lastfm_un,9,93,0.26237801678908707,0.07,0.012329485834207765,0.6854924895003396,0.43110524191532307,0.04076832614660919,0.0
GDD,WC,lastfm_un,9,94,0.26188614900314794,0.06,0.012460650577124869,0.6879287869241005,0.4306831717471201,0.03371226969815755,0.0
GDD,WC,lastfm_un,9,95,0.2630758132214061,0.05,0.012591815320041973,0.6791376624466634,0.4307929084862102,0.027048216385731072,0.0
GDD,WC,lastfm_un,9,96,0.2657069779643232,0.04,0.012722980062959077,0.6872087383166336,0.4285605184341381,0.020384163073304595,0.0
GDD,WC,lastfm_un,9,97,0.26799186778593914,0.03,0.01285414480587618,0.6947099664842031,0.4338608543239244,0.013850777472886433,0.0
GDD,WC,lastfm_un,9,98,0.26752885624344175,0.02,0.012985309548793284,0.6889857348967512,0.4338837883554354,0.007317391872468271,0.0
GDD,WC,lastfm_un,9,99,0.27299055613851,0.01,0.013116474291710388,0.6971832361157729,0.4339597034317346,0.0007840062720502194,0.0
