heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,gnutella_di,9,84,0.024260993808541038,0.16,0.013494205429433243,0.6927534511664895,0.7555404110316831,0.11202389843166538,0.4
GDD,IC,gnutella_di,9,85,0.02434830925543737,0.15,0.013652960787426576,0.6902788800669786,0.764433805957694,0.10455563853622107,0.4
GDD,IC,gnutella_di,9,86,0.024564216542308302,0.14,0.013811716145419909,0.684381840661938,0.76776056905528,0.09708737864077666,0.4
GDD,IC,gnutella_di,9,87,0.024845213525956502,0.13,0.01397047150341324,0.7009369421288232,0.767300485336279,0.08961911874533235,0.4
GDD,IC,gnutella_di,9,88,0.025197650420701698,0.12,0.014129226861406573,0.6975995069447257,0.7668905092582399,0.08215085884988793,0.4
GDD,IC,gnutella_di,9,89,0.025146848706143834,0.11,0.014287982219399904,0.6906476093831246,0.76622113215356,0.07468259895444362,0.4
GDD,IC,gnutella_di,9,90,0.02563264010160343,0.1,0.014446737577393237,0.6929535646645657,0.7652566429093938,0.0672143390589992,0.4
GDD,IC,gnutella_di,9,91,0.02585331004921416,0.09,0.01460549293538657,0.6906165076675443,0.7643177638195775,0.0597460791635549,0.4
GDD,IC,gnutella_di,9,92,0.02610573106842356,0.08,0.014764248293379901,0.700516387981932,0.7631501749118403,0.05227781926811048,0.4
GDD,IC,gnutella_di,9,93,0.02640736624861089,0.07,0.014923003651373234,0.7079081082839547,0.765426571405492,0.044809559372666175,0.4
GDD,IC,gnutella_di,9,94,0.026624861089061758,0.06,0.015081759009366567,0.6949509318224509,0.7672667599991503,0.03734129947722176,0.4
GDD,IC,gnutella_di,9,95,0.026964597555167485,0.05,0.015240514367359898,0.7076600694898806,0.765950097207272,0.02987303958177745,0.4
GDD,IC,gnutella_di,9,96,0.027055088109223684,0.04,0.01539926972535323,0.7004844680358533,0.7666924836286302,0.022404779686333032,0.4
GDD,IC,gnutella_di,9,97,0.02717574218129862,0.03,0.015558025083346564,0.6964638621287177,0.7663018245677894,0.014936519790888725,0.4
GDD,IC,gnutella_di,9,98,0.027694872201936813,0.02,0.015716780441339895,0.7004854941012733,0.7657156547158799,0.007468259895444307,0.4
GDD,IC,gnutella_di,9,99,0.02796475631052548,0.01,0.015875535799333228,0.7164815792854187,0.7660430011033776,0.0,0.4
