heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,lastfm_un,9,79,0.08940844700944386,0.21,0.01049317943336831,0.5971569362408847,0.5555934109745035,0.2212204364301581,0.0
GDD,IC,lastfm_un,9,80,0.08988982161594963,0.2,0.010624344176285414,0.6037620563166433,0.584746806745684,0.21743107278191554,0.0
GDD,IC,lastfm_un,9,81,0.0904302203567681,0.19,0.010755508919202518,0.6157719643361226,0.5860428026158011,0.2131190382856396,0.0
GDD,IC,lastfm_un,9,82,0.08948976915005247,0.18,0.010886673662119623,0.6077858362865391,0.588685401586043,0.20802299751731346,0.0
GDD,IC,lastfm_un,9,83,0.09124868835257083,0.17,0.011017838405036727,0.6125684762240577,0.5886559795627888,0.20240428590095383,0.0
GDD,IC,lastfm_un,9,84,0.0900367261280168,0.16,0.01114900314795383,0.6110839167929843,0.5888183064110301,0.1974389128446361,0.0
GDD,IC,lastfm_un,9,85,0.09215241343126968,0.15,0.011280167890870933,0.6132935847420726,0.5892384898775607,0.19312687834836006,0.0
GDD,IC,lastfm_un,9,86,0.09160020986358867,0.14,0.011411332633788037,0.6163842115169924,0.5949595710444985,0.18842284071605908,0.0
GDD,IC,lastfm_un,9,87,0.09238850996852047,0.13,0.011542497376705142,0.6182162638632154,0.5939045367475594,0.18215079053965766,0.0
GDD,IC,lastfm_un,9,88,0.09144281217208813,0.12,0.011673662119622246,0.6158693282102434,0.5942189419572803,0.17796942375539004,0.0
GDD,IC,lastfm_un,9,89,0.0928803777544596,0.11,0.01180482686253935,0.6164728339937131,0.5893114045166805,0.17326538612308895,0.0
GDD,IC,lastfm_un,9,90,0.09211306400839454,0.1,0.011935991605456454,0.6177824168351225,0.5895557116846175,0.16633999738664573,0.0
GDD,IC,lastfm_un,9,91,0.09356112277019936,0.09,0.012067156348373556,0.6180237401359001,0.5895558768806131,0.15667058669802691,0.0
GDD,IC,lastfm_un,9,92,0.09380377754459601,0.08,0.01219832109129066,0.6173383293744874,0.5897046497028786,0.1511825427936757,0.0
GDD,IC,lastfm_un,9,93,0.09422350472193075,0.07,0.012329485834207765,0.6118515860159612,0.5896315736100315,0.14543316346530777,0.0
GDD,IC,lastfm_un,9,94,0.09331846799580273,0.06,0.012460650577124869,0.6138302639000142,0.5897917656071003,0.13863844244087287,0.0
GDD,IC,lastfm_un,9,95,0.09495409233997901,0.05,0.012591815320041973,0.6229756093216829,0.590700518509506,0.13354240167254672,0.0
GDD,IC,lastfm_un,9,96,0.09419596012591815,0.04,0.012722980062959077,0.6157407699647717,0.5897421262357903,0.1279236900561871,0.0
GDD,IC,lastfm_un,9,97,0.09460519412381951,0.03,0.01285414480587618,0.6185766326335136,0.5886589749057654,0.1245263295439697,0.0
GDD,IC,lastfm_un,9,98,0.09487408184679959,0.02,0.012985309548793284,0.6171771673368929,0.5891511576405402,0.1191689533516268,0.0
GDD,IC,lastfm_un,9,99,0.09518231899265477,0.01,0.013116474291710388,0.6213056271393376,0.5890570354571167,0.11524892199137593,0.0
