heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,facebook_combined_un,9,54,0.21922505570685816,0.46,0.01361723198811587,0.6448551086147759,0.3153875758601916,0.37459629252754056,0.0
GDD,WC,facebook_combined_un,9,55,0.21796236692250556,0.45,0.01386481802426343,0.6436328137208882,0.31363199475159775,0.3659691191434765,0.0
GDD,WC,facebook_combined_un,9,56,0.21864322852191137,0.44,0.014112404060410992,0.6534510808565512,0.31192706630790923,0.35734194575941247,0.0
GDD,WC,facebook_combined_un,9,57,0.22072542708591236,0.43,0.014359990096558554,0.6461999222845327,0.31196483366518635,0.3488032562049286,0.0
GDD,WC,facebook_combined_un,9,58,0.22257737063629612,0.42,0.014607576132706116,0.648964892749315,0.3103441620441937,0.34022032473565456,0.0
GDD,WC,facebook_combined_un,9,59,0.22312948749690517,0.41,0.014855162168853677,0.6465113333386596,0.31035534442994306,0.3317701190107508,0.0
GDD,WC,facebook_combined_un,9,60,0.22269868779400842,0.4,0.015102748205001237,0.6443210722966459,0.30881243245101564,0.3232314294562668,0.0
GDD,WC,facebook_combined_un,9,61,0.22239168110918545,0.39,0.015350334241148799,0.6439709093349076,0.3073102518108888,0.3146927399017829,0.0
GDD,WC,facebook_combined_un,9,62,0.22647437484525873,0.38,0.01559792027729636,0.6497653648221402,0.3073313898097403,0.3062867760916692,0.0
GDD,WC,facebook_combined_un,9,63,0.22684575389948008,0.37,0.015845506313443922,0.6460349583581009,0.307304356506068,0.2978808122815555,0.0
GDD,WC,facebook_combined_un,9,64,0.22410992820004952,0.36,0.016093092349591484,0.643788453332351,0.3059000271625032,0.28938636464186174,0.0
GDD,WC,facebook_combined_un,9,65,0.22689774696707107,0.35,0.016340678385739046,0.6460665516912059,0.30453031087685234,0.28089191700216787,0.0
GDD,WC,facebook_combined_un,9,66,0.22612280267392917,0.34,0.016588264421886604,0.6443652972527649,0.30451699946694033,0.2725301951068442,0.0
GDD,WC,facebook_combined_un,9,67,0.22656350581827187,0.33,0.016835850458034166,0.6441511585898407,0.30787226984527116,0.2642127151263106,0.0
GDD,WC,facebook_combined_un,9,68,0.2295023520673434,0.32,0.017083436494181727,0.6476804490134782,0.3065513836172906,0.2557625094014069,0.0
GDD,WC,facebook_combined_un,9,69,0.22708343649418175,0.31,0.01733102253032929,0.6427013867979603,0.3052610155239198,0.24731230367650314,0.0
GDD,WC,facebook_combined_un,9,70,0.22904431790047042,0.3,0.01757860856647685,0.6461100725306984,0.304000088109074,0.2388620979515993,0.0
GDD,WC,facebook_combined_un,9,71,0.22631344392176284,0.29,0.017826194602624412,0.6463925808028244,0.30401758644880317,0.23058885988585587,0.0
GDD,WC,facebook_combined_un,9,72,0.22947016588264424,0.28,0.018073780638771974,0.6454287575795012,0.30280721149828405,0.22218289607574215,0.0
GDD,WC,facebook_combined_un,9,73,0.22922257984649666,0.27,0.018321366674919536,0.6431928371398339,0.30162329515035213,0.21377693226562844,0.0
GDD,WC,facebook_combined_un,9,74,0.22976974498638275,0.26,0.018568952711067097,0.6484505752755627,0.30046494759654085,0.20537096845551472,0.0
GDD,WC,facebook_combined_un,9,75,0.22854419410745236,0.25,0.018816538747214655,0.6472992277768364,0.3005100243693689,0.19714197230456132,0.0
GDD,WC,facebook_combined_un,9,76,0.23022035157217133,0.24,0.019064124783362217,0.6451600009062155,0.29939556923184174,0.1887360084944476,0.0
GDD,WC,facebook_combined_un,9,77,0.23226293637038872,0.23,0.01931171081950978,0.6481900225994106,0.29942728681111663,0.18055125425828433,0.0
GDD,WC,facebook_combined_un,9,78,0.23554097548898242,0.22,0.01955929685565734,0.6462109792913999,0.30207585556258754,0.17241074193691108,0.0
GDD,WC,facebook_combined_un,9,79,0.2336246595692003,0.21,0.019806882891804902,0.6451753877924791,0.30099723619629815,0.1640490200415874,0.0
GDD,WC,facebook_combined_un,9,80,0.23559296855657338,0.2,0.020054468927952464,0.6425228695731213,0.29994000306123936,0.1556872981462638,0.0
GDD,WC,facebook_combined_un,9,81,0.23230750185689525,0.19,0.020302054964100025,0.6482226208330376,0.29890350361141027,0.14736981816573025,0.0
GDD,WC,facebook_combined_un,9,82,0.2339787076008913,0.18,0.020549641000247587,0.6402432157852262,0.29788710988769973,0.1390523381851967,0.0
GDD,WC,facebook_combined_un,9,83,0.23395642485763804,0.17,0.02079722703639515,0.6487767768358768,0.2968902176307294,0.13073485820466313,0.0
GDD,WC,facebook_combined_un,9,84,0.23375835602871997,0.16,0.021044813072542707,0.6475431396869518,0.2969732579709441,0.1226385877980799,0.0
GDD,WC,facebook_combined_un,9,85,0.23548650656102996,0.15,0.02129239910869027,0.6440760403660543,0.2970287087772191,0.1145865593062868,0.0
GDD,WC,facebook_combined_un,9,86,0.2360311958405546,0.14,0.02153998514483783,0.634783860965279,0.29705907406078214,0.1065345308144936,0.0
GDD,WC,facebook_combined_un,9,87,0.23611785095320623,0.13,0.021787571180985392,0.6451123454398004,0.2961245060068822,0.09826129274875017,0.0
GDD,WC,facebook_combined_un,9,88,0.2367120574399604,0.12,0.022035157217132954,0.6493472078155419,0.29614615578617076,0.09020926425695708,0.0
GDD,WC,facebook_combined_un,9,89,0.23624907155236446,0.11,0.022282743253280515,0.6454287636495557,0.2952419990915781,0.08193602619121354,0.0
GDD,WC,facebook_combined_un,9,90,0.236902698687794,0.1,0.022530329289428077,0.6442501504726234,0.29435367383559485,0.07366278812547011,0.0
GDD,WC,facebook_combined_un,9,91,0.23790542213419164,0.09,0.02277791532557564,0.6391050602095902,0.29348075318944455,0.06543379197451671,0.0
GDD,WC,facebook_combined_un,9,92,0.23795493934142115,0.08,0.0230255013617232,0.6436707844986123,0.2926228244625859,0.05720479582356319,0.0
GDD,WC,facebook_combined_un,9,93,0.23611289923248327,0.07,0.02327308739787076,0.6458194641451542,0.29177948866657144,0.04897579967260979,0.0
GDD,WC,facebook_combined_un,9,94,0.24088883386976975,0.06,0.02352067343401832,0.6410925995354562,0.29184300106668304,0.04105649692518687,0.0
GDD,WC,facebook_combined_un,9,95,0.23928695221589502,0.05,0.023768259470165882,0.6438624843381975,0.29102520669204857,0.0328717426890236,0.0
GDD,WC,facebook_combined_un,9,96,0.23866798712552612,0.04,0.024015845506313444,0.6477275306378706,0.2902208728364982,0.024686988452860215,0.0
GDD,WC,facebook_combined_un,9,97,0.2400495172072295,0.03,0.024263431542461005,0.6459072292010355,0.2902864811954028,0.01681192762022743,0.0
GDD,WC,facebook_combined_un,9,98,0.23864818024263432,0.02,0.024511017578608567,0.6387735103609227,0.2895057659255267,0.008627173384064046,0.0
GDD,WC,facebook_combined_un,9,99,0.24163901955929687,0.01,0.02475860361475613,0.6492536179316095,0.28873749729147413,0.00048666106269079634,0.0
